epoch,train_loss
0,0.6461193738752591
1,0.5994523493937084
2,0.5790123610241082
3,0.5628739027761898
4,0.5477241216720747
5,0.5282482533326367
6,0.5138364790585526
7,0.5004959492624264
8,0.4871327100966464
9,0.47494846570539007
10,0.47284467804531727
11,0.4694808988589558
12,0.4684252707979251
13,0.46807121622781556
14,0.4686231939813168
15,0.4662833451059023
16,0.46571656751910706
17,0.46374151397078794
18,0.4612833349743627
19,0.4616479067840402
20,0.4609544365445743
21,0.4618789910115444
22,0.4616402624883497
23,0.4611872344056154
24,0.4615369676389798
25,0.4607292114536501
26,0.46101724493899066
27,0.4628342299496372
28,0.4629862694774923
29,0.4607537894289171
30,0.46173933732887057
31,0.4627617566620729
32,0.46232664275532137
33,0.4617526530065101
34,0.4630505650077954
35,0.4600890367072968
36,0.4620293228663271
37,0.4620579479969733
38,0.4615085123815711
39,0.4621759443319734
40,0.4616542457380105
41,0.46079353976650783
42,0.46039969015532395
43,0.4642478554280283
44,0.45993896115248656
45,0.4617003082074814
46,0.46131225812823273
47,0.46286966193071505
48,0.46163923430822756
49,0.4614239423313527
50,0.46340789485313455
51,0.46002807307663574
52,0.4603687106412097
53,0.46194982815161
54,0.4594451217694847
55,0.4613872526922704
56,0.46313686955317634
57,0.46483569431604965
58,0.4633668242726623
59,0.4615654199161562
