epoch,train_loss
0,0.707972278837031
1,0.6835063394466837
2,0.66064101722587
3,0.6494158801169577
4,0.6405308332816861
5,0.6401306506770965
6,0.63560627667118
7,0.6314987119855049
8,0.6238391575078284
9,0.6260191854684692
10,0.6242045280196543
11,0.6180631276855058
12,0.6137839552671437
13,0.6111130770965583
14,0.610675519399481
15,0.6061993059465188
16,0.6054925170493579
17,0.6045839306669463
18,0.6128393557583768
19,0.5939856585870557
20,0.5950545606022072
21,0.598129564224632
22,0.5957382526995292
23,0.586169981663397
24,0.5956472602488606
25,0.5936594185245051
26,0.593502467573961
27,0.5869056043074535
28,0.5969113615150895
29,0.5932934996499475
30,0.5858918187072982
31,0.5868795093939839
32,0.5830495682423726
33,0.5915783312939096
34,0.5883897838034766
35,0.5829290714925549
36,0.5834435519639087
37,0.5915328857325233
38,0.5974504289024009
39,0.5986465749131553
40,0.5867749449657067
41,0.5971235451096871
42,0.5855553385667804
43,0.5884329077639501
44,0.5851250317747364
45,0.5858719524792045
46,0.5853844609909915
47,0.5916601118467328
48,0.5992170509680154
49,0.5813007918073949
50,0.5836016532840964
51,0.5843461629806845
52,0.579565250583783
53,0.5867493239091629
54,0.5921957281251133
55,0.5873091813965614
56,0.5831140127842716
57,0.579498192378212
58,0.581148767180739
59,0.5816237804365746
