epoch,train_loss
0,1.1104585276020942
1,0.7311199899832559
2,0.6549882512989974
3,0.6238937464217186
4,0.6218650635947833
5,0.6196225550652878
6,0.6197316971302815
7,0.6149748292470704
8,0.6132104781184207
9,0.6151094731593184
10,0.6198304322243026
11,0.6215916421881742
12,0.621448293017561
13,0.6209638085836755
14,0.614085387876551
15,0.6238817748288215
16,0.6299886044690175
17,0.6228061643109037
18,0.6221093621719699
19,0.630343782586592
20,0.6160238799352894
21,0.6132630494150862
22,0.6193668511393293
23,0.6149516162181742
24,0.6237597551803304
25,0.6133113530191882
26,0.6193842527153628
27,0.6136074241908006
28,0.6164701011674806
29,0.6139772501498213
30,0.613143789461647
31,0.6177375343333508
32,0.6180893090257102
33,0.6155877229473636
34,0.6314459767760662
35,0.6176234301816821
36,0.6168428894773451
37,0.617988863278385
38,0.6174284961712738
39,0.6177415516864067
40,0.6202773478506051
41,0.6178494182120027
42,0.6168322887912772
43,0.6245086189962173
44,0.618082397867152
45,0.6176566746722889
46,0.6144708183315661
47,0.6127079901015897
48,0.615427311947192
49,0.6285648491816053
50,0.6225197073684886
51,0.6190968480590963
52,0.6168586996093639
53,0.6114980545562734
54,0.6172106769575155
55,0.6125211265600801
56,0.6129585114036876
57,0.6180386689195344
58,0.6172229555143331
59,0.6204537090537104
60,0.6121416297474493
61,0.6132320341381929
62,0.6153571721814877
63,0.6116420712989077
64,0.6129870113645728
65,0.6139584210425462
66,0.6159442332287481
67,0.6123228725709595
68,0.6114498075765841
69,0.6158095297118553
70,0.6119859513560706
71,0.610992258481659
72,0.6122461435117785
73,0.613484680345876
74,0.6122588005580902
75,0.6125430640495787
76,0.6168631103530751
77,0.6128262457167649
78,0.6134331133874744
79,0.6117813613932136
