epoch,train_loss
0,1.550092780541617
1,0.9620691716370343
2,0.8418979406093718
3,0.7719880878684077
4,0.730924808956193
5,0.7079251348751093
6,0.6982286214610295
7,0.6957844674369817
8,0.695483285166941
9,0.6940504312298368
10,0.6944634437344015
11,0.694143933036093
12,0.6938554167530667
13,0.6959957539817749
14,0.6938947379372239
15,0.6942220210812108
16,0.694504904725306
17,0.695486479975901
18,0.6940353393337801
19,0.6938952684185623
20,0.6952148318073456
21,0.6944741189262804
22,0.6936987459442795
23,0.6959545016071271
24,0.6940291404507237
25,0.6951728462955671
26,0.6981846928378314
27,0.6951539397022449
28,0.6953377723476555
29,0.6950400054237603
30,0.6941368520042939
31,0.6951233029148314
32,0.6940192222378334
33,0.6947141587517124
34,0.6950533270618672
35,0.6944553196213189
36,0.6961495101234327
37,0.6945778190872575
38,0.6968367755195294
39,0.6951603293201647
40,0.6942681550762655
41,0.6948058724186255
42,0.6978196561118448
43,0.694468867757076
44,0.6938802957317952
45,0.694789272525056
46,0.6939664363644219
47,0.6944701313755451
48,0.6948039829513861
49,0.6944514810821955
50,0.6948271870395965
51,0.6935968220017168
52,0.6947800636074385
53,0.6941164731762458
54,0.6943830430290665
55,0.6949139833233157
56,0.6932642936489898
57,0.6953627288124221
58,0.6937342285893132
59,0.6955797970077584
60,0.6935369610569707
61,0.6952584743282487
62,0.6950910508415444
63,0.6954392432949179
64,0.6939172625324838
65,0.6935659229538662
66,0.6935990810177537
67,0.6944797277233536
68,0.6929307222149792
69,0.6937853753349934
70,0.6930710494301695
71,0.6940328001759127
72,0.6933840095780174
73,0.6930854320309534
74,0.6943633794567557
75,0.6930880784771813
76,0.6941549658558406
77,0.694064855553872
78,0.6932324766896096
79,0.6939755260727499
