epoch,train_loss
0,1.6292325377209727
1,0.9736016511764989
2,0.8071588516109233
3,0.7450871348264623
4,0.7191005349046882
5,0.7069656491169138
6,0.7008175790200403
7,0.6976391911397647
8,0.695882213104819
9,0.6951165676008332
10,0.6944817960153785
11,0.6944234669100023
12,0.6941784381757989
13,0.694079726923588
14,0.6941524803529997
15,0.694042986620549
16,0.6938254952322315
17,0.6938168704401326
18,0.6940870225321084
19,0.6936986088644356
20,0.6939441978822998
21,0.6934212446104422
22,0.693610250939022
23,0.6938663005720441
24,0.6930912613760418
25,0.6931626498590882
26,0.6937503039728485
27,0.6932289957891866
28,0.6931263506304205
29,0.6930994450937693
30,0.6926701843630326
31,0.6929377913366765
32,0.6927778482328887
33,0.6923622131239474
34,0.6932362079512043
35,0.6924049913775021
36,0.6924154937159114
37,0.6920588433634389
38,0.6916429459940606
39,0.6910627841841485
40,0.6911339700114025
41,0.6908406734358609
42,0.6913807153593754
43,0.6917605817209875
44,0.6902422726046477
45,0.691918224085487
46,0.690211117256824
47,0.6903977870833288
48,0.6901852309595985
49,0.6893223225962697
50,0.6896820485484125
51,0.6900128841292332
52,0.6893819093596507
53,0.6892798006426877
54,0.6883841097247329
55,0.6885862707984144
56,0.6882247805487862
57,0.6885496735465229
58,0.6880616903197544
59,0.6874662876021733
60,0.6882317244899026
61,0.6873632550132163
62,0.6875076174628599
63,0.6875768899810168
64,0.6868209600341293
65,0.6862513422858777
66,0.6864611446750193
67,0.6865491151702419
68,0.6858250558269152
69,0.6863326072585632
70,0.6857134640109684
71,0.6854481696975419
72,0.6855312406909639
73,0.6851646423232787
74,0.6849523365390565
75,0.6852546095741012
76,0.6848722755801955
77,0.6846217095744926
78,0.68459213971022
79,0.6848756372821607
