epoch,train_loss
0,0.7272088169142564
1,0.6942004024114703
2,0.6727260588758702
3,0.6649534880283768
4,0.6547707497255115
5,0.63449989549335
6,0.6288670717883807
7,0.6200061678111406
8,0.6167418419543862
9,0.6178726970377104
10,0.6138815133996366
11,0.6163372515861659
12,0.6104037701320584
13,0.6094452261162938
14,0.6077815233901376
15,0.6080875395968407
16,0.6079785703852759
17,0.6063392221169719
18,0.6090146063997033
19,0.6065243064599053
20,0.603826719446998
21,0.6058357714849395
22,0.6044341980655438
23,0.6056433945137187
24,0.6037087678154667
25,0.6020692466936928
26,0.6026522605857937
27,0.600629669352793
28,0.5955668210238818
29,0.6037765204151744
30,0.5969306825845329
31,0.5948603748531632
32,0.6044162034232884
33,0.5967986731975331
34,0.5968779235332166
35,0.5924258410190102
36,0.5940855979176827
37,0.5938044249269189
38,0.5932043849680401
39,0.5921589433406683
40,0.5933988928053112
41,0.5913046597695318
42,0.5924962817881969
43,0.590530306027029
44,0.5911933302140342
45,0.5920831679557748
46,0.594184422418708
47,0.5915743767475712
48,0.592168390676864
49,0.59092190258269
50,0.5903481244302959
51,0.5908812224126359
52,0.5927081077550055
53,0.590890362784911
54,0.590720921680997
55,0.5900787948824475
56,0.5912742375588422
57,0.5920293300603882
58,0.5897961019732421
59,0.5895386993148117
