epoch,train_loss
0,0.7255402206467648
1,0.7036216973378896
2,0.6842424153426314
3,0.6779910265551895
4,0.6735946654431445
5,0.6646067797306907
6,0.6652529238822975
7,0.6622185885078447
8,0.6625855147010361
9,0.6632952868109327
10,0.6607912599214447
11,0.6619759797222458
12,0.6522120772977003
13,0.6469142734195783
14,0.6419504105242332
15,0.6403309523258882
16,0.6398653864060704
17,0.6381590663589051
18,0.6393645285760854
19,0.6384140848315447
20,0.6355367480914106
21,0.6380175589717615
22,0.6370010494389601
23,0.6385208903945044
24,0.6379571854270761
25,0.6358271776835068
26,0.6395922183190988
27,0.6385263144171783
28,0.6383798002398742
29,0.6378274082340228
30,0.6381918965972433
31,0.6357173859278443
32,0.6422567128332312
33,0.6374858616985736
34,0.6374730109371616
35,0.6355314790408131
36,0.6375019132294096
37,0.6376041351951867
38,0.6377153574623236
39,0.6362686514059096
40,0.6382951199210524
41,0.6364320575395409
42,0.637788730780033
43,0.6370935796894979
44,0.6367354928651255
45,0.6388765095865834
46,0.6384592353499564
47,0.6371180533566396
48,0.6388550697958604
49,0.6362354575792383
50,0.6360763370195658
51,0.6374332844414238
52,0.6393109678422969
53,0.6366842745938764
54,0.6362714051404978
55,0.636024272362361
56,0.6367366134324471
57,0.6381745695270092
58,0.6359592615763127
59,0.6352348565261254
60,0.6366591810384291
61,0.6352658986251206
62,0.6365489899316467
63,0.6393108784353297
64,0.6387525915301108
65,0.6388629078066473
66,0.6371362029709714
67,0.635836654822025
68,0.6359989523092636
69,0.6356836437384412
70,0.6357937215963987
71,0.6367978035607659
72,0.6393971740400247
73,0.6399319349919538
74,0.6359587847391545
75,0.6365314900079427
76,0.6356915473143374
77,0.6380820690787938
78,0.6349291681449686
79,0.6355335055987352
