epoch,train_loss
0,0.7248845934811228
1,0.6542774558016207
2,0.6329735159824512
3,0.6260516464661325
4,0.6239902436684497
5,0.6214404046486942
6,0.617699229712429
7,0.6076422691297744
8,0.59386078118814
9,0.5900073528243701
10,0.5883481323673061
11,0.5878662168933718
12,0.5881034851028274
13,0.5878376662685246
14,0.5879779756023248
15,0.5880126476241904
16,0.5873664379073985
17,0.5874042570545083
18,0.5876233935310232
19,0.5873183429195297
20,0.5877196967555861
21,0.5876853406383379
22,0.5874537169887425
23,0.5874648928596378
24,0.5873013496353043
25,0.587394255395115
26,0.5874585032417179
27,0.5873460471584211
28,0.5878167688800665
29,0.5875016212417481
30,0.587622267003237
31,0.5878643989517062
32,0.587633264060198
33,0.5872544646217244
34,0.587113267178717
35,0.5874855697109101
36,0.5872949302150621
37,0.5873816430522807
38,0.5872099935962578
39,0.5873358547641645
40,0.5875195920421478
41,0.5876421928359853
42,0.5871540427162076
43,0.587508261199176
44,0.5872845351650133
45,0.5875113904430267
46,0.5875514626457089
47,0.5879629015876612
48,0.5877681851341106
49,0.5873625934078106
50,0.5873862504913218
51,0.5879831552459558
52,0.5875100731803772
53,0.5875125288917419
54,0.5873942673160439
55,0.5873297214462172
56,0.5877469837619641
57,0.5873533785297284
58,0.5872175395442863
59,0.58744444846648
60,0.5878543436481326
61,0.588132166857893
62,0.5875780343963496
63,0.587444174285114
64,0.5882284760429204
65,0.5882651865436372
66,0.587400722499073
67,0.5876797437621935
68,0.5870852708770663
69,0.587820082898316
70,0.5875906586601128
71,0.5872267126991172
72,0.5871225058986572
73,0.5869997978164591
74,0.5878578603221744
75,0.587767654652772
76,0.5871629834129238
77,0.5879204928829038
78,0.5875859737350335
79,0.5871698200656795
