epoch,train_loss
0,0.7608890712201756
1,0.6929215669577824
2,0.6741137206501748
3,0.6655650794454077
4,0.658529341215711
5,0.6527417719313171
6,0.6486323535391678
7,0.6461020171591827
8,0.6448078632304362
9,0.6444884777018741
10,0.6435553729483872
11,0.6433702766845032
12,0.6433367013881014
13,0.6432938158461858
14,0.6433567404696747
15,0.6432122349688825
16,0.6430582046458551
17,0.6430989801833455
18,0.6431783199260055
19,0.6431195497462574
20,0.6432590126941018
21,0.6432352721640879
22,0.643162959809047
23,0.6431444346854509
24,0.6431115269610708
25,0.6432083606669721
26,0.6432477295348459
27,0.6431806504676162
28,0.6433144509742069
29,0.6432079374739942
30,0.6433516979167268
31,0.6432050883719739
32,0.6432322978923136
33,0.643113178009731
34,0.6430693149516411
35,0.6432636320540719
36,0.6431369364211382
37,0.6431276798198047
38,0.6430894851634329
39,0.643139404053432
40,0.6433526098677919
41,0.6432560801455789
42,0.6431657373854935
43,0.6433401584574984
44,0.6430848777243918
45,0.6433124840209293
46,0.6433596193740174
47,0.64335468410943
48,0.6433396339366243
49,0.6432264327952678
50,0.6432937383601477
51,0.6434026956507962
52,0.6431919932315169
53,0.6432768642852119
54,0.6433187246272373
55,0.6431125402400318
56,0.6433091759631444
57,0.6431921601245222
58,0.6432620286891274
59,0.6433106362769414
