epoch,train_loss
0,1.2246760933124525
1,0.824205429812435
2,0.7015992488929366
3,0.6476891275982135
4,0.6323885065135444
5,0.623495825813397
6,0.6203172948835135
7,0.6151272919678651
8,0.6132642117056588
9,0.6141982701330024
10,0.6177636441479816
11,0.6193738993885705
12,0.6196779605628111
13,0.6196703311682837
14,0.6137954410821861
15,0.6227679696545507
16,0.6290615168048769
17,0.6229089972242511
18,0.6229891297086471
19,0.6320910659252188
20,0.6170173105492641
21,0.6140721437244886
22,0.6212104853861873
23,0.6160862263936933
24,0.6268629130567009
25,0.6144325163868526
26,0.6221118089426367
27,0.6150725778842209
28,0.618963369417653
29,0.615636235167722
30,0.6145727333333844
31,0.6208828177923952
32,0.6216310170164931
33,0.6179158326874105
34,0.6391860601090263
35,0.6218962427844498
36,0.6208393928284658
37,0.6224390503632189
38,0.6214727398626034
39,0.6223234411942704
40,0.626425385161946
41,0.6225027826296131
42,0.6219732490052289
43,0.6320796188531954
44,0.6235463079672643
45,0.6220755067337544
46,0.61758233277913
47,0.615499379923154
48,0.6208859500164765
49,0.64347939459098
50,0.6337709423711028
51,0.6245880421853408
52,0.6237421211461825
53,0.6132080671105408
54,0.6227444615826631
55,0.6156922605535506
56,0.6161480453509912
57,0.627319445892433
58,0.624574806973975
59,0.6343080040621184
60,0.613441937855129
61,0.6190173622850957
62,0.622041490362998
63,0.6139674004822772
64,0.6194779810192252
65,0.621710055755658
66,0.6244988736368015
67,0.618231862474316
68,0.6152816381954338
69,0.6279416140754487
70,0.6181623902806328
71,0.6148223248030243
72,0.6191651192191878
73,0.6221516665685781
74,0.6191298541311241
75,0.6170082625641917
76,0.6343993273185654
77,0.6203668740270128
78,0.6224816825853732
79,0.6177478936206076
